2019-03-02 02:02:04,426 [I] 	(at main.py:29) 
2019-03-02 02:02:05,112 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,113 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:05,113 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:05,127 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,127 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:05,127 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:05,127 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:05,176 [D] -:P:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:05,190 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,190 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:05,203 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,203 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:05,203 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:05,237 [D] ┌:P:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:05,237 [D] |:P:c:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:05,237 [D] └:P:c:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:05,237 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:05,237 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:05,250 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,250 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:05,264 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,264 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:05,264 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:05,282 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,282 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:05,282 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:05,282 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:05,328 [D] -:P:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:05,375 [D] -:P:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:05,388 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,388 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:05,401 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,401 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:05,401 [D] └:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:05,414 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,414 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:05,414 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:05,414 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:05,448 [D] -:P:c:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:05,461 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,461 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:05,476 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,476 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:05,476 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:05,524 [D] ┌:P:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:05,525 [D] |:P:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:05,525 [D] └:P:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:05,525 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:05,525 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:05,568 [D] -:P:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:05,581 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,582 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:05,594 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,594 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:05,594 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:05,607 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,608 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:05,608 [D] |:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:05,608 [D] └:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:05,640 [D] -:P:c:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:05,686 [D] -:C:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:05,729 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,729 [D] ┌:C:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:05,729 [D] └:C:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:05,764 [D] ┌:C:c:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:05,764 [D] |:C:c:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:05,764 [D] └:C:c:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:05,810 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,810 [D] -:C:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:05,843 [D] ┌:C:c:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:05,844 [D] └:C:c:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:05,857 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,858 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:05,858 [D] |:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:05,858 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:05,890 [D] -:P:c:WD_1:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:05,903 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,903 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:05,916 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,916 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:05,916 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:05,929 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:05,930 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:05,930 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:05,930 [D] └:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:05,977 [D] -:C:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:06,025 [D] ┌:C:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:06,025 [D] └:C:n:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:06,071 [D] ┌:C:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:06,071 [D] |:C:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:06,071 [D] └:C:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:06,116 [D] -:P:n:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:06,161 [D] -:P:n:WD_1:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:06,209 [D] -:C:n:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:06,223 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,223 [D] ┌:F:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:06,223 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:06,236 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,236 [D] ┌:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:06,236 [D] |:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:06,236 [D] └:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:06,249 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,249 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:06,262 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,262 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:06,262 [D] └:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:06,276 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,277 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:06,277 [D] |:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:06,277 [D] └:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:06,310 [D] -:P:c:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:06,343 [D] -:P:c:WD_1:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:06,376 [D] -:P:c:WD_1:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:06,389 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,389 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:06,401 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,402 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:06,402 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:06,413 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,413 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:06,414 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:06,414 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:06,427 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,428 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:06,442 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,442 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:06,442 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:06,458 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,458 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:06,458 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:06,458 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:06,471 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,472 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:06,484 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,485 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:06,485 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:06,495 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/5/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:06,495 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:06,495 [D] |:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:06,495 [D] └:F:n:WD_3:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:06,533 [D] -:P:c:WD_1:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:06,581 [D] -:P:n:WD_1:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:06,581 [D] comp_cached_cnt:0	(at logger.py:134) 
2019-03-02 02:02:06,581 [D] compile_cnt:88	(at logger.py:134) 
2019-03-02 02:02:06,581 [D] execute_cnt:18	(at logger.py:134) 
2019-03-02 02:02:06,582 [D] fail_del_cnt:9	(at logger.py:134) 
2019-03-02 02:02:06,582 [D] iter_idx:1	(at logger.py:134) 
2019-03-02 02:02:06,582 [D] reuse_cnt:12	(at logger.py:134) 
2019-03-02 02:02:06,582 [D] succ_del_cnt:21	(at logger.py:134) 
2019-03-02 02:02:06,582 [D] time:2.0555150508880615	(at logger.py:134) 
2019-03-02 02:02:06,582 [D] deletion:28	(at logger.py:136) 
