2019-03-02 02:02:48,361 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:48,373 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:48,373 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:48,383 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:48,383 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:48,383 [D] └:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:48,394 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:48,406 [D] ┌:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:48,406 [D] └:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:48,449 [D] ┌:C:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:48,450 [D] |:C:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:48,450 [D] └:C:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:48,483 [D] -:C:c:WD_1:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:48,496 [D] ┌:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:48,497 [D] └:F:n:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:48,497 [D] ┌:C:c:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:48,497 [D] |:C:c:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:48,497 [D] └:C:c:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:48,510 [D] -:F:n:WD_1:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:48,543 [D] ┌:C:c:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:48,543 [D] └:C:c:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:48,585 [D] ┌:C:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:48,585 [D] |:C:n:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:48,586 [D] └:C:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:48,586 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:48,596 [D] -:F:n:WD_1:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:48,607 [D] ┌:F:n:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:48,607 [D] └:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:48,607 [D] ┌:C:c:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:48,607 [D] |:C:c:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:48,607 [D] └:C:c:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:48,650 [D] -:C:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:48,662 [D] ┌:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:48,662 [D] └:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:48,673 [D] ┌:F:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:48,673 [D] |:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:48,673 [D] └:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:48,683 [D] -:F:n:WD_1:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:48,696 [D] ┌:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:48,696 [D] └:F:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:48,708 [D] ┌:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:48,708 [D] |:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:48,708 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:48,719 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:48,767 [D] ┌:C:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:48,768 [D] └:C:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:48,780 [D] ┌:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:48,780 [D] |:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:48,780 [D] └:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:48,791 [D] -:F:n:WD_1:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:48,800 [D] ┌:F:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:48,801 [D] └:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:48,813 [D] ┌:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:48,813 [D] |:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:48,813 [D] └:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:48,813 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:48,826 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:48,837 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:48,837 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:48,871 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:48,871 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:48,871 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:48,883 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:48,897 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:48,897 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:48,910 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:48,910 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:48,910 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:48,921 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:48,934 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:48,934 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:48,947 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:48,947 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:48,947 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:48,960 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:48,971 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:48,971 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:48,983 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:48,983 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:48,983 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:48,996 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:49,010 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:49,010 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:49,024 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:49,024 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:49,025 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:49,074 [D] -:C:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:49,086 [D] ┌:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:49,086 [D] └:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:49,097 [D] ┌:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:49,097 [D] |:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:49,098 [D] └:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:49,110 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:49,121 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:49,121 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:49,166 [D] ┌:C:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:49,166 [D] |:C:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:49,166 [D] └:C:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:49,212 [D] -:C:n:WD_1:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:49,225 [D] ┌:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:49,226 [D] └:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:49,237 [D] ┌:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:49,237 [D] |:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:49,237 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:49,248 [D] -:F:n:WD_1:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:49,261 [D] ┌:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:49,261 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:49,271 [D] ┌:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:49,271 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:49,271 [D] └:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:49,282 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:49,295 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:49,295 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:49,305 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:49,305 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:49,305 [D] └:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:49,350 [D] -:C:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:49,397 [D] ┌:C:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:49,397 [D] └:C:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:49,438 [D] ┌:C:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:49,438 [D] |:C:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:49,438 [D] └:C:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:49,438 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:49,480 [D] -:C:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:49,523 [D] ┌:C:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:49,523 [D] └:C:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:49,533 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:49,533 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:49,533 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:49,581 [D] -:C:n:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:49,592 [D] ┌:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:49,592 [D] └:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:49,603 [D] ┌:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:49,603 [D] |:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:49,603 [D] └:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:49,614 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:49,627 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:49,627 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:49,640 [D] ┌:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:49,640 [D] |:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:49,640 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:49,687 [D] -:C:n:WD_1:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:49,698 [D] ┌:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:49,698 [D] └:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:49,712 [D] ┌:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:49,712 [D] |:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:49,712 [D] └:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:49,725 [D] -:F:n:WD_1:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:49,738 [D] ┌:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:49,738 [D] └:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:49,749 [D] ┌:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:49,749 [D] |:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:49,749 [D] └:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:49,762 [D] -:F:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:49,773 [D] ┌:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:49,773 [D] └:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:49,773 [D] ┌:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:49,774 [D] |:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:49,774 [D] └:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:49,784 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:49,820 [D] ┌:P:c:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:49,821 [D] └:P:c:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:49,821 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:49,821 [D]  : : :pass:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:49,821 [D]  : : :pass:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:49,821 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:49,832 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:49,845 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:49,845 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:49,856 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:49,856 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:49,856 [D] └:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:49,901 [D] -:C:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:49,933 [D] ┌:C:c:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:49,933 [D] └:C:c:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:49,981 [D] ┌:C:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:49,981 [D] |:C:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:49,981 [D] └:C:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:50,026 [D] -:C:n:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:50,068 [D] ┌:C:n:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:50,068 [D] └:C:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:50,081 [D] ┌:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:50,081 [D] |:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:50,081 [D] └:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:50,081 [D]  : : :pass:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:50,130 [D] -:C:n:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:50,142 [D] ┌:F:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:50,142 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
