2019-02-12 21:32:00,298 [I] 	(at main.py:29) 
2019-02-12 21:32:00,744 [D] -:P:c:WD_1:mbe.c:75	(at logger.py:129) 
2019-02-12 21:32:00,770 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:00,770 [D] -:F:n:WD_1:mbe.c:74	(at logger.py:129) 
2019-02-12 21:32:00,791 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:00,792 [D] ┌:F:n:WD_2:mbe.c:74	(at logger.py:129) 
2019-02-12 21:32:00,792 [D] └:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:32:00,817 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:00,817 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:32:00,817 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:32:00,817 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:32:01,862 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 21:32:01,881 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:01,881 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:32:01,881 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:32:01,900 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:01,900 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:32:01,900 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:32:01,900 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:32:01,919 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:01,919 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:32:01,938 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:01,939 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:32:01,939 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:32:01,957 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:01,957 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:32:01,957 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:32:01,957 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:32:01,979 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:01,980 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:32:02,000 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,000 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:32:02,000 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:32:02,022 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,023 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:32:02,023 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:32:02,023 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:32:02,066 [D] -:P:c:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:32:02,084 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,085 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:32:02,100 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,101 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:32:02,101 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:32:02,117 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,117 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:32:02,117 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:32:02,117 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:32:02,182 [D] -:C:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:32:02,200 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,200 [D] ┌:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:32:02,200 [D] └:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:32:02,219 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,219 [D] ┌:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:32:02,219 [D] |:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:32:02,219 [D] └:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:32:02,239 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,239 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:32:02,261 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,261 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:32:02,261 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:32:02,285 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,285 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:32:02,285 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:32:02,285 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:32:02,303 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,303 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:32:02,329 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,329 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:32:02,329 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:32:02,350 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,350 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:32:02,351 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:32:02,351 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:32:02,392 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:32:02,409 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,409 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:32:02,429 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,429 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:32:02,429 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:32:02,450 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:02,450 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:32:02,450 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:32:02,450 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:32:02,502 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:32:03,557 [D] ┌:C:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:32:03,557 [D] └:C:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:32:03,596 [D] ┌:C:c:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:32:03,596 [D] |:C:c:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:32:03,596 [D] └:C:c:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:32:03,644 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,644 [D] -:C:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:32:03,681 [D] ┌:C:c:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:32:03,681 [D] └:C:c:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:32:03,696 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,697 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:32:03,697 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:32:03,697 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:32:03,733 [D] -:P:c:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:32:03,752 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,752 [D] -:F:n:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:32:03,777 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,777 [D] ┌:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:32:03,777 [D] └:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:32:03,795 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,796 [D] ┌:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:32:03,796 [D] |:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:32:03,796 [D] └:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:32:03,820 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,821 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:32:03,837 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,837 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:32:03,837 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:32:03,852 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,852 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:32:03,852 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:32:03,852 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:32:03,887 [D] -:P:c:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:32:03,902 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,902 [D] -:F:n:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:32:03,919 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,919 [D] ┌:F:n:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:32:03,919 [D] └:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:32:03,936 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:03,936 [D] ┌:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:32:03,936 [D] |:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:32:03,936 [D] └:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:32:05,119 [D] -:C:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:32:05,257 [D] ┌:C:c:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:32:05,257 [D] └:C:c:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:32:05,493 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,494 [D] ┌:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:32:05,494 [D] |:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:32:05,494 [D] └:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:32:05,639 [D] -:P:c:WD_1:mbe.c:55	(at logger.py:129) 
2019-02-12 21:32:05,661 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,661 [D] -:F:n:WD_1:mbe.c:54	(at logger.py:129) 
2019-02-12 21:32:05,680 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,681 [D] ┌:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:32:05,681 [D] └:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:32:05,753 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,753 [D] ┌:C:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:32:05,753 [D] |:C:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:32:05,753 [D] └:C:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:32:05,824 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,824 [D] -:C:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:32:05,845 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,845 [D] ┌:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:32:05,845 [D] └:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:32:05,866 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,866 [D] ┌:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:32:05,866 [D] |:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:32:05,867 [D] └:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:32:05,886 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,886 [D] -:F:n:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:32:05,906 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,906 [D] ┌:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:32:05,906 [D] └:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:32:05,925 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:05,926 [D] ┌:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:32:05,926 [D] |:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:32:05,926 [D] └:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:32:06,989 [D] -:C:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:32:07,049 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,049 [D] ┌:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:32:07,049 [D] └:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:32:07,068 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,068 [D] ┌:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:32:07,068 [D] |:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:32:07,068 [D] └:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:32:07,085 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,085 [D] -:F:n:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:32:07,101 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,101 [D] ┌:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:32:07,101 [D] └:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:32:07,119 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,119 [D] ┌:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:32:07,119 [D] |:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:32:07,119 [D] └:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:32:07,136 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,136 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:32:07,153 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,153 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:32:07,153 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:32:07,168 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,168 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:32:07,168 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:32:07,168 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:32:07,209 [D] -:P:c:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:32:07,228 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,228 [D] -:F:n:WD_1:mbe.c:47	(at logger.py:129) 
2019-02-12 21:32:07,244 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,244 [D] ┌:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:32:07,244 [D] └:F:n:WD_2:mbe.c:46	(at logger.py:129) 
2019-02-12 21:32:07,260 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/12/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:32:07,261 [D] ┌:F:n:WD_3:mbe.c:47	(at logger.py:129) 
