2019-03-02 02:02:03,293 [D] -:F:n:WD_1:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:03,702 [D]  : : :pass:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:03,702 [D] comp_cached_cnt:4	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] compile_cnt:25	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] execute_cnt:0	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] fail_del_cnt:5	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] iter_idx:3	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] reuse_cnt:6	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] succ_del_cnt:1	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] time:0.41902589797973633	(at logger.py:134) 
2019-03-02 02:02:03,702 [D] deletion:41	(at logger.py:136) 
