2019-03-02 02:02:00,475 [D] -:F:n:WD_1:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:00,492 [D] ┌:F:n:WD_2:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:00,492 [D] └:F:n:WD_2:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:00,507 [D] ┌:F:n:WD_3:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:00,507 [D] |:F:n:WD_3:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:00,507 [D] └:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:00,524 [D] -:F:n:WD_1:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:00,540 [D] ┌:F:n:WD_2:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:00,540 [D] └:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:00,553 [D] ┌:F:n:WD_3:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:00,553 [D] |:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:00,553 [D] └:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:00,593 [D] -:P:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:00,609 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:00,624 [D] ┌:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:00,624 [D] └:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:00,658 [D] ┌:P:c:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:00,658 [D] |:P:c:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:00,658 [D] └:P:c:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:00,658 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:00,658 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:00,705 [D] -:P:n:WD_1:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:00,718 [D] -:F:n:WD_1:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:00,731 [D] ┌:F:n:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:00,731 [D] └:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:00,744 [D] ┌:F:n:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:00,744 [D] |:F:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:00,744 [D] └:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:00,757 [D] -:F:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:00,791 [D] ┌:P:c:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:00,792 [D] └:P:c:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:00,792 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:00,838 [D] -:P:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:00,852 [D] -:F:n:WD_1:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:00,866 [D] ┌:F:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:00,866 [D] └:F:n:WD_2:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:00,900 [D] ┌:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:00,900 [D] |:F:n:WD_3:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:00,900 [D] └:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:00,913 [D] -:F:n:WD_1:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:00,925 [D] ┌:F:n:WD_2:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:00,925 [D] └:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:00,940 [D] ┌:F:n:WD_3:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:00,940 [D] |:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:00,940 [D] └:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:00,954 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
