2019-03-02 02:02:02,612 [D] -:F:n:WD_1:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:02,624 [D] ┌:F:n:WD_2:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:02,624 [D] └:F:n:WD_2:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,637 [D] ┌:F:n:WD_3:wc.c:50	(at logger.py:129) 
2019-03-02 02:02:02,637 [D] |:F:n:WD_3:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,637 [D] └:F:n:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:02,650 [D] -:F:n:WD_1:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,685 [D] ┌:P:c:WD_2:wc.c:49	(at logger.py:129) 
2019-03-02 02:02:02,685 [D] └:P:c:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:02,685 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:02,696 [D] -:F:n:WD_1:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:02,707 [D] ┌:F:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:02,707 [D] └:F:n:WD_2:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:02,757 [D] ┌:P:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:02,757 [D] |:P:n:WD_3:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:02,757 [D] └:P:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:02,757 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:02,757 [D]  : : :pass:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:02,769 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:02,781 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:02,781 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:02,792 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
