2019-03-02 02:02:34,389 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:34,401 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:34,401 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:34,415 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:34,415 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:34,415 [D] └:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:34,427 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:34,440 [D] ┌:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:34,440 [D] └:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:34,488 [D] ┌:C:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:34,489 [D] |:C:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:34,489 [D] └:C:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:34,523 [D] -:C:c:WD_1:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:34,534 [D] ┌:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:34,534 [D] └:F:n:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:34,534 [D] ┌:C:c:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:34,534 [D] |:C:c:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:34,534 [D] └:C:c:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:34,546 [D] -:F:n:WD_1:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:34,580 [D] ┌:C:c:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:34,580 [D] └:C:c:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:34,621 [D] ┌:C:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:34,621 [D] |:C:n:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:34,621 [D] └:C:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:34,621 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:34,632 [D] -:F:n:WD_1:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:34,643 [D] ┌:F:n:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:34,643 [D] └:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:34,643 [D] ┌:C:c:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:34,643 [D] |:C:c:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:34,643 [D] └:C:c:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:34,690 [D] -:C:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:34,700 [D] ┌:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:34,700 [D] └:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:34,712 [D] ┌:F:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:34,712 [D] |:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:34,712 [D] └:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:34,723 [D] -:F:n:WD_1:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:34,734 [D] ┌:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:34,734 [D] └:F:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:34,749 [D] ┌:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:34,749 [D] |:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:34,749 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:34,760 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:34,853 [D] ┌:C:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:34,853 [D] └:C:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:34,897 [D] ┌:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:34,897 [D] |:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:34,897 [D] └:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:34,968 [D] -:F:n:WD_1:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:35,019 [D] ┌:F:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:35,019 [D] └:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:35,217 [D] ┌:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:35,217 [D] |:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:35,217 [D] └:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:35,217 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:35,232 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:35,248 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:35,248 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:35,291 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:35,291 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:35,291 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:35,304 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:35,318 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:35,318 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:35,332 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:35,332 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:35,332 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:35,345 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:35,358 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:35,358 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:35,371 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:35,371 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:35,371 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:35,382 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:35,395 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:35,395 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:35,406 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:35,406 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:35,406 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:35,416 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:35,427 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:35,427 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:35,436 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:35,437 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:35,437 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:35,479 [D] -:C:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:35,489 [D] ┌:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:35,489 [D] └:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:35,501 [D] ┌:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:35,502 [D] |:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:35,502 [D] └:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:35,514 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:35,526 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:35,526 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:35,571 [D] ┌:C:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:35,571 [D] |:C:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:35,571 [D] └:C:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:35,618 [D] -:C:n:WD_1:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:35,630 [D] ┌:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:35,630 [D] └:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:35,640 [D] ┌:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:35,640 [D] |:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:35,640 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:35,651 [D] -:F:n:WD_1:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:35,663 [D] ┌:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:35,663 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:35,676 [D] ┌:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:35,676 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:35,676 [D] └:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:35,686 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:35,699 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:35,699 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:35,743 [D] ┌:C:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:35,744 [D] |:C:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:35,744 [D] └:C:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:35,775 [D] -:C:c:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:35,786 [D] ┌:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:35,786 [D] └:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:35,798 [D] ┌:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:35,798 [D] |:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:35,798 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:35,798 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:35,809 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:35,820 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:35,820 [D] └:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:35,833 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:35,833 [D] |:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:35,833 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:35,833 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:35,879 [D] -:C:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:35,889 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:35,889 [D] └:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:35,901 [D] ┌:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:35,901 [D] |:F:n:WD_3:wc.c:21	(at logger.py:129) 
