2019-03-02 02:03:07,857 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:03:07,869 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:03:07,869 [D] └:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:03:07,880 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:03:07,880 [D] |:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:03:07,880 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:03:07,880 [D]  : : :pass:wc.c:47	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:03:07,881 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:03:07,914 [D] -:C:c:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:03:07,927 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:03:07,927 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:03:07,938 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:03:07,938 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:03:07,938 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:03:07,938 [D]  : : :pass:wc.c:36	(at logger.py:129) 
2019-03-02 02:03:07,949 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:03:07,961 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:03:07,961 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:03:07,991 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:03:07,991 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:03:07,991 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:03:08,002 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:03:08,014 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:03:08,014 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:03:08,026 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:03:08,026 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:03:08,026 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:03:08,038 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:03:08,048 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:03:08,048 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:03:08,062 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:03:08,062 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:03:08,062 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:03:08,075 [D] -:F:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:03:08,088 [D] ┌:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:03:08,089 [D] └:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:03:08,100 [D] ┌:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:03:08,100 [D] |:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:03:08,100 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:08,113 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:03:08,125 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:03:08,125 [D] └:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:08,159 [D] ┌:C:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:03:08,159 [D] |:C:c:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:08,159 [D] └:C:c:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:28	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:27	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:25	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:23	(at logger.py:129) 
2019-03-02 02:03:08,160 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:03:08,172 [D] -:F:n:WD_1:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:08,184 [D] ┌:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:08,184 [D] └:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:08,196 [D] ┌:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:03:08,196 [D] |:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:08,196 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:03:08,196 [D] -:C:c:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:08,209 [D] ┌:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:08,209 [D] └:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:03:08,221 [D] ┌:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:03:08,221 [D] |:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:03:08,221 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:03:08,221 [D]  : : :pass:wc.c:19	(at logger.py:129) 
2019-03-02 02:03:08,221 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:03:08,221 [D]  : : :pass:wc.c:17	(at logger.py:129) 
2019-03-02 02:03:08,221 [D]  : : :pass:wc.c:16	(at logger.py:129) 
2019-03-02 02:03:08,221 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:03:08,221 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:03:08,221 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:03:08,221 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] └:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] -:C:c:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] ┌:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] ┌:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] |:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] └:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:03:08,222 [D]  : : :pass:wc.c:12	(at logger.py:129) 
2019-03-02 02:03:08,222 [D]  : : :pass:wc.c:11	(at logger.py:129) 
2019-03-02 02:03:08,222 [D]  : : :pass:wc.c:10	(at logger.py:129) 
2019-03-02 02:03:08,222 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:03:08,223 [D]  : : :pass:wc.c:8	(at logger.py:129) 
2019-03-02 02:03:08,223 [D]  : : :pass:wc.c:7	(at logger.py:129) 
2019-03-02 02:03:08,223 [D]  : : :pass:wc.c:6	(at logger.py:129) 
2019-03-02 02:03:08,223 [D]  : : :pass:wc.c:5	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:03:08,223 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:03:08,224 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:03:08,224 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:03:08,224 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:03:08,224 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:03:08,224 [D] -:F:n:WD_1:wc.c:2	(at logger.py:129) 
