2019-03-02 02:01:59,491 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:59,683 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,683 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,683 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,683 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,694 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,694 [D] -:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,694 [D] -:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,694 [D]  : : :pass:wc.c:2	(at logger.py:129) 
2019-03-02 02:01:59,695 [D]  : : :pass:wc.c:1	(at logger.py:129) 
2019-03-02 02:01:59,695 [D] comp_cached_cnt:4	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] compile_cnt:13	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] execute_cnt:0	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] fail_del_cnt:2	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] iter_idx:4	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] reuse_cnt:3	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] succ_del_cnt:1	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] time:0.2136211395263672	(at logger.py:134) 
2019-03-02 02:01:59,695 [D] deletion:43	(at logger.py:136) 
