2019-03-02 02:01:58,711 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:58,721 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:58,721 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:58,734 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:58,734 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:58,734 [D] └:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:58,746 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:58,777 [D] ┌:P:c:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:58,777 [D] └:P:c:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:01:58,777 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:01:58,788 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:58,801 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:58,801 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:58,846 [D] ┌:P:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:58,847 [D] |:P:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:58,847 [D] └:P:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:58,847 [D]  : : :pass:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:58,847 [D]  : : :pass:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:58,857 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:58,870 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:58,870 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:58,883 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:58,883 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:58,884 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:58,895 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:58,906 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:58,906 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:58,919 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:58,919 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:58,919 [D] └:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:58,919 [D]  : : :pass:wc.c:32	(at logger.py:129) 
2019-03-02 02:01:58,919 [D]  : : :pass:wc.c:31	(at logger.py:129) 
2019-03-02 02:01:58,919 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:01:58,919 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:01:58,931 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:58,962 [D] ┌:P:c:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:58,962 [D] └:P:c:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:27	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:23	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:01:58,963 [D]  : : :pass:wc.c:20	(at logger.py:129) 
2019-03-02 02:01:58,974 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:58,987 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:58,987 [D] └:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:58,999 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:58,999 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:58,999 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:58,999 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:01:58,999 [D]  : : :pass:wc.c:17	(at logger.py:129) 
2019-03-02 02:01:59,012 [D] -:F:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:59,022 [D] ┌:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:59,022 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:59,036 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:59,036 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:59,036 [D] └:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:59,036 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:01:59,036 [D]  : : :pass:wc.c:14	(at logger.py:129) 
2019-03-02 02:01:59,082 [D] -:C:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:59,111 [D] ┌:C:c:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:59,111 [D] └:C:c:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:59,123 [D] ┌:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:59,123 [D] |:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:59,123 [D] └:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,123 [D]  : : :pass:wc.c:12	(at logger.py:129) 
2019-03-02 02:01:59,123 [D]  : : :pass:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:59,123 [D]  : : :pass:wc.c:10	(at logger.py:129) 
2019-03-02 02:01:59,123 [D]  : : :pass:wc.c:9	(at logger.py:129) 
2019-03-02 02:01:59,136 [D] -:F:n:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:59,148 [D] ┌:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:59,148 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,158 [D] ┌:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:59,158 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,158 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,158 [D]  : : :pass:wc.c:7	(at logger.py:129) 
2019-03-02 02:01:59,158 [D]  : : :pass:wc.c:6	(at logger.py:129) 
2019-03-02 02:01:59,158 [D]  : : :pass:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:59,170 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,181 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,181 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,181 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:59,181 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,191 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,192 [D] -:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,192 [D] -:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:59,192 [D]  : : :pass:wc.c:2	(at logger.py:129) 
2019-03-02 02:01:59,192 [D]  : : :pass:wc.c:1	(at logger.py:129) 
2019-03-02 02:01:59,192 [D] comp_cached_cnt:3	(at logger.py:134) 
2019-03-02 02:01:59,192 [D] compile_cnt:31	(at logger.py:134) 
2019-03-02 02:01:59,193 [D] execute_cnt:2	(at logger.py:134) 
2019-03-02 02:01:59,193 [D] fail_del_cnt:2	(at logger.py:134) 
2019-03-02 02:01:59,193 [D] iter_idx:2	(at logger.py:134) 
2019-03-02 02:01:59,193 [D] reuse_cnt:3	(at logger.py:134) 
2019-03-02 02:01:59,193 [D] succ_del_cnt:3	(at logger.py:134) 
2019-03-02 02:01:59,193 [D] time:0.4920005798339844	(at logger.py:134) 
2019-03-02 02:01:59,193 [D] deletion:39	(at logger.py:136) 
