2019-03-02 02:04:49,407 [D] -:F:n:WD_1:mug.c:65	(at logger.py:129) 
2019-03-02 02:04:49,425 [D] ┌:F:n:WD_2:mug.c:65	(at logger.py:129) 
2019-03-02 02:04:49,425 [D] └:F:n:WD_2:mug.c:64	(at logger.py:129) 
2019-03-02 02:04:49,442 [D] ┌:F:n:WD_3:mug.c:65	(at logger.py:129) 
2019-03-02 02:04:49,442 [D] |:F:n:WD_3:mug.c:64	(at logger.py:129) 
2019-03-02 02:04:49,442 [D] └:F:n:WD_3:mug.c:63	(at logger.py:129) 
2019-03-02 02:04:49,487 [D] -:P:n:WD_1:mug.c:64	(at logger.py:129) 
2019-03-02 02:04:49,503 [D] -:F:n:WD_1:mug.c:63	(at logger.py:129) 
2019-03-02 02:04:49,522 [D] ┌:F:n:WD_2:mug.c:63	(at logger.py:129) 
2019-03-02 02:04:49,522 [D] └:F:n:WD_2:mug.c:62	(at logger.py:129) 
2019-03-02 02:04:49,558 [D] ┌:F:n:WD_3:mug.c:63	(at logger.py:129) 
2019-03-02 02:04:49,558 [D] |:F:n:WD_3:mug.c:62	(at logger.py:129) 
2019-03-02 02:04:49,558 [D] └:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,574 [D] -:F:n:WD_1:mug.c:62	(at logger.py:129) 
2019-03-02 02:04:49,590 [D] ┌:F:n:WD_2:mug.c:62	(at logger.py:129) 
2019-03-02 02:04:49,590 [D] └:F:n:WD_2:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,607 [D] ┌:F:n:WD_3:mug.c:62	(at logger.py:129) 
2019-03-02 02:04:49,607 [D] |:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,607 [D] └:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,624 [D] -:F:n:WD_1:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,643 [D] ┌:F:n:WD_2:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,643 [D] └:F:n:WD_2:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,660 [D] ┌:F:n:WD_3:mug.c:61	(at logger.py:129) 
2019-03-02 02:04:49,660 [D] |:F:n:WD_3:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,660 [D] └:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,706 [D] -:P:n:WD_1:mug.c:60	(at logger.py:129) 
2019-03-02 02:04:49,722 [D] -:F:n:WD_1:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,740 [D] ┌:F:n:WD_2:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,740 [D] └:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,779 [D] ┌:F:n:WD_3:mug.c:59	(at logger.py:129) 
2019-03-02 02:04:49,779 [D] |:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,779 [D] └:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,795 [D] -:F:n:WD_1:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,810 [D] ┌:F:n:WD_2:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,810 [D] └:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,827 [D] ┌:F:n:WD_3:mug.c:58	(at logger.py:129) 
2019-03-02 02:04:49,827 [D] |:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,827 [D] └:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:49,844 [D] -:F:n:WD_1:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,861 [D] ┌:F:n:WD_2:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,861 [D] └:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:49,880 [D] ┌:F:n:WD_3:mug.c:57	(at logger.py:129) 
2019-03-02 02:04:49,880 [D] |:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:49,880 [D] └:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,128 [D] -:C:n:WD_1:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:50,175 [D] ┌:F:n:WD_2:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:50,175 [D] └:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,193 [D] ┌:F:n:WD_3:mug.c:56	(at logger.py:129) 
2019-03-02 02:04:50,193 [D] |:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,193 [D] └:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,209 [D] -:F:n:WD_1:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,226 [D] ┌:F:n:WD_2:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,226 [D] └:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,265 [D] ┌:F:n:WD_3:mug.c:55	(at logger.py:129) 
2019-03-02 02:04:50,265 [D] |:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,265 [D] └:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,281 [D] -:F:n:WD_1:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,299 [D] ┌:F:n:WD_2:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,299 [D] └:F:n:WD_2:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,314 [D] ┌:F:n:WD_3:mug.c:54	(at logger.py:129) 
2019-03-02 02:04:50,315 [D] |:F:n:WD_3:mug.c:53	(at logger.py:129) 
2019-03-02 02:04:50,315 [D] └:F:n:WD_3:mug.c:52	(at logger.py:129) 
2019-03-02 02:04:50,331 [D] -:F:n:WD_1:mug.c:53	(at logger.py:129) 
