2019-03-02 02:02:43,462 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:43,833 [D] |:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:43,833 [D] └:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:43,844 [D] -:F:n:WD_1:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:43,856 [D] ┌:F:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:43,856 [D] └:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:43,869 [D] ┌:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:43,869 [D] |:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:43,869 [D] └:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:43,869 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:43,883 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:43,895 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:43,895 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:43,929 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:43,929 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:43,930 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:43,941 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:43,952 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:43,952 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:43,962 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:43,962 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:43,962 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:43,975 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:43,987 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:43,987 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:43,999 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:43,999 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:43,999 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:44,010 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:44,022 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:44,022 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:44,034 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:44,034 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:44,035 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:44,045 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:44,059 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:44,059 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:44,073 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:44,073 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:44,073 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:44,106 [D] -:C:c:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:44,117 [D] ┌:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:44,117 [D] └:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:44,128 [D] ┌:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:44,128 [D] |:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:44,128 [D] └:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:44,141 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:44,153 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:44,153 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:44,185 [D] ┌:C:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:44,185 [D] |:C:c:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:44,185 [D] └:C:c:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:44,218 [D] -:C:c:WD_1:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:44,228 [D] ┌:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:44,228 [D] └:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:44,241 [D] ┌:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:44,241 [D] |:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:44,241 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:44,252 [D] -:F:n:WD_1:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:44,263 [D] ┌:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:44,263 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:44,276 [D] ┌:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:44,276 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:44,276 [D] └:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:44,289 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:44,300 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:44,300 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:44,311 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:44,311 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:44,311 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:44,346 [D] -:C:c:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:44,379 [D] ┌:C:c:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:44,379 [D] └:C:c:WD_2:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:44,411 [D] ┌:C:c:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:44,411 [D] |:C:c:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:44,411 [D] └:C:c:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:44,445 [D] -:C:c:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:44,478 [D] ┌:C:c:WD_2:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:44,478 [D] └:C:c:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:44,491 [D] ┌:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:44,492 [D] |:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:44,492 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:44,523 [D] -:C:c:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:44,535 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:44,535 [D] └:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:44,544 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:44,545 [D] |:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:44,545 [D] └:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:44,545 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:44,557 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:44,569 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:44,569 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:44,580 [D] ┌:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:44,581 [D] |:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:44,581 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:44,614 [D] -:C:c:WD_1:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:44,626 [D] ┌:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:44,626 [D] └:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:44,638 [D] ┌:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:44,638 [D] |:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:44,638 [D] └:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:44,650 [D] -:F:n:WD_1:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:44,660 [D] ┌:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:44,660 [D] └:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:44,672 [D] ┌:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:44,672 [D] |:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:44,672 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:44,672 [D] -:F:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:44,684 [D] ┌:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:44,684 [D] └:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:44,694 [D] ┌:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] |:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:44,695 [D]  : : :pass:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:44,695 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:44,695 [D]  : : :pass:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:44,695 [D]  : : :pass:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:44,695 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] └:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:44,695 [D] -:C:c:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] ┌:C:c:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] └:C:c:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] ┌:C:c:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] |:C:c:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] └:C:c:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] -:C:c:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] ┌:C:c:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] └:C:c:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] ┌:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] |:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:44,696 [D] └:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:44,696 [D]  : : :pass:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] -:C:c:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] ┌:F:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] ┌:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] |:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] └:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] └:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] |:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:44,697 [D] └:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] -:F:n:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] ┌:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] └:F:n:WD_2:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] ┌:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] |:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] └:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] -:F:n:WD_1:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] ┌:F:n:WD_2:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] └:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] ┌:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] |:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] └:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:44,698 [D]  : : :pass:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:44,698 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:44,699 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:44,700 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:44,700 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:44,700 [D] -:F:n:WD_1:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:44,700 [D] -:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:44,700 [D] -:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:44,700 [D]  : : :pass:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:44,700 [D] comp_cached_cnt:36	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] compile_cnt:75	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] execute_cnt:0	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] fail_del_cnt:24	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] iter_idx:3	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] reuse_cnt:24	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] succ_del_cnt:0	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] time:1.2494959831237793	(at logger.py:134) 
2019-03-02 02:02:44,700 [D] deletion:11	(at logger.py:136) 
