2019-03-02 02:01:51,133 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:51,146 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:51,146 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,157 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:51,157 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,157 [D] └:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:51,167 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,198 [D] ┌:P:c:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,199 [D] └:P:c:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:01:51,212 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:51,223 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:51,223 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:51,268 [D] ┌:P:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:51,268 [D] |:P:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:51,268 [D] └:P:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:51,268 [D]  : : :pass:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:51,268 [D]  : : :pass:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:51,280 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:51,292 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:51,292 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:51,302 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:51,303 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:51,303 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:51,313 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:51,325 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:51,325 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:51,336 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:51,337 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:51,337 [D] └:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:51,337 [D]  : : :pass:wc.c:32	(at logger.py:129) 
2019-03-02 02:01:51,337 [D]  : : :pass:wc.c:31	(at logger.py:129) 
2019-03-02 02:01:51,337 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:01:51,337 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:01:51,349 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:51,382 [D] ┌:P:c:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:51,382 [D] └:P:c:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:27	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:23	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:01:51,382 [D]  : : :pass:wc.c:20	(at logger.py:129) 
2019-03-02 02:01:51,393 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:51,404 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:51,404 [D] └:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:51,414 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:51,414 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:51,414 [D] └:F:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:51,414 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:01:51,414 [D]  : : :pass:wc.c:17	(at logger.py:129) 
2019-03-02 02:01:51,426 [D] -:F:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:51,437 [D] ┌:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:51,437 [D] └:F:n:WD_2:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:51,448 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:51,448 [D] |:F:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:51,448 [D] └:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:51,448 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:01:51,448 [D]  : : :pass:wc.c:14	(at logger.py:129) 
2019-03-02 02:01:51,448 [D]  : : :pass:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:51,448 [D]  : : :pass:wc.c:12	(at logger.py:129) 
2019-03-02 02:01:51,496 [D] -:C:n:WD_1:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:51,529 [D] ┌:C:c:WD_2:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:51,529 [D] └:C:c:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:51,539 [D] ┌:F:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:51,539 [D] |:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:51,539 [D] └:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:51,540 [D]  : : :pass:wc.c:10	(at logger.py:129) 
2019-03-02 02:01:51,540 [D]  : : :pass:wc.c:9	(at logger.py:129) 
2019-03-02 02:01:51,540 [D]  : : :pass:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:51,540 [D]  : : :pass:wc.c:7	(at logger.py:129) 
2019-03-02 02:01:51,540 [D]  : : :pass:wc.c:6	(at logger.py:129) 
2019-03-02 02:01:51,550 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:51,562 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:51,562 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:51,574 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:51,574 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:51,574 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,584 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:51,596 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:51,596 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,596 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:51,596 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,608 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,609 [D] -:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,609 [D] -:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,609 [D]  : : :pass:wc.c:2	(at logger.py:129) 
2019-03-02 02:01:51,609 [D]  : : :pass:wc.c:1	(at logger.py:129) 
2019-03-02 02:01:51,609 [D] comp_cached_cnt:3	(at logger.py:134) 
2019-03-02 02:01:51,609 [D] compile_cnt:31	(at logger.py:134) 
2019-03-02 02:01:51,609 [D] execute_cnt:2	(at logger.py:134) 
2019-03-02 02:01:51,609 [D] fail_del_cnt:2	(at logger.py:134) 
2019-03-02 02:01:51,609 [D] iter_idx:2	(at logger.py:134) 
2019-03-02 02:01:51,609 [D] reuse_cnt:3	(at logger.py:134) 
2019-03-02 02:01:51,610 [D] succ_del_cnt:3	(at logger.py:134) 
2019-03-02 02:01:51,610 [D] time:0.4860727787017822	(at logger.py:134) 
2019-03-02 02:01:51,610 [D] deletion:39	(at logger.py:136) 
