2019-03-02 02:02:38,124 [I] 	(at main.py:29) 
2019-03-02 02:02:38,262 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,262 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:38,262 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:38,262 [D] └:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:38,278 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,278 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:38,290 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,291 [D] ┌:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:38,291 [D] └:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:38,305 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,305 [D] ┌:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:38,305 [D] |:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:38,305 [D] └:F:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:38,352 [D] -:C:n:WD_1:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:38,365 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,365 [D] ┌:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:38,365 [D] └:F:n:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:38,378 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,378 [D] ┌:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:38,378 [D] |:F:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:38,378 [D] └:F:n:WD_3:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:38,392 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,392 [D] -:F:n:WD_1:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:38,406 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,406 [D] ┌:F:n:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:38,406 [D] └:F:n:WD_2:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:38,445 [D] ┌:C:c:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:38,445 [D] |:C:c:WD_3:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:38,445 [D] └:C:c:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:38,479 [D] -:P:c:WD_1:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:38,492 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,493 [D] -:F:n:WD_1:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:38,506 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,506 [D] ┌:F:n:WD_2:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:38,506 [D] └:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:38,556 [D] ┌:C:n:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:38,556 [D] |:C:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:38,556 [D] └:C:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:38,606 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,606 [D] -:C:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:38,621 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,621 [D] ┌:F:n:WD_2:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:38,621 [D] └:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:38,635 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,635 [D] ┌:F:n:WD_3:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:38,635 [D] |:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:38,635 [D] └:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:38,649 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,650 [D] -:F:n:WD_1:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:38,663 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,663 [D] ┌:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:38,663 [D] └:F:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:38,676 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,676 [D] ┌:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:38,676 [D] |:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:38,676 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:38,690 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,691 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:38,739 [D] ┌:C:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:38,739 [D] └:C:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:38,787 [D] ┌:C:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:38,787 [D] |:C:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:38,787 [D] └:C:n:WD_3:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:38,800 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,800 [D] -:F:n:WD_1:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:38,812 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,812 [D] ┌:F:n:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:38,812 [D] └:F:n:WD_2:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:38,825 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,825 [D] ┌:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:38,826 [D] |:F:n:WD_3:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:38,826 [D] └:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:38,871 [D] -:P:n:WD_1:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:38,884 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,884 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:38,897 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,897 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:38,897 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:38,928 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,928 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:38,928 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:38,928 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:38,940 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,940 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:38,955 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,955 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:38,955 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:38,969 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,969 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:38,969 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:38,969 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:38,982 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,982 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:38,995 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:38,995 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:38,995 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:39,008 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,009 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:39,009 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:39,009 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:39,023 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,024 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:39,039 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,039 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:39,039 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:39,056 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,057 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:39,057 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:39,057 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:39,074 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,074 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:39,089 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,089 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:39,089 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:39,104 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,104 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:39,104 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:39,104 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:39,152 [D] -:C:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:39,165 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,165 [D] ┌:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:39,165 [D] └:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:39,177 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,178 [D] ┌:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:39,178 [D] |:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:39,178 [D] └:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:39,191 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,191 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:39,205 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,205 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:39,205 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:39,254 [D] ┌:C:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:39,254 [D] |:C:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:39,254 [D] └:C:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:39,304 [D] -:C:n:WD_1:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:39,317 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,317 [D] ┌:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:39,317 [D] └:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:39,330 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,330 [D] ┌:F:n:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:39,330 [D] |:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:39,330 [D] └:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:39,342 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,342 [D] -:F:n:WD_1:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:39,357 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,357 [D] ┌:F:n:WD_2:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:39,358 [D] └:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:39,373 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,373 [D] ┌:F:n:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:39,374 [D] |:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:39,374 [D] └:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:39,387 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,387 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:39,399 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,399 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:39,399 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:39,413 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,413 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:39,413 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:39,413 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:39,459 [D] -:C:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:39,515 [D] ┌:C:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:39,515 [D] └:C:n:WD_2:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:39,558 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,558 [D] ┌:C:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:39,558 [D] |:C:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:39,558 [D] └:C:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:39,604 [D] -:C:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:39,648 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,649 [D] ┌:C:n:WD_2:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:39,649 [D] └:C:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:39,683 [D] ┌:C:c:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:39,683 [D] |:C:c:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:39,683 [D] └:C:c:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:39,730 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,730 [D] -:C:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:39,765 [D] ┌:C:c:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:39,766 [D] └:C:c:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:39,777 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,778 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:39,778 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:39,778 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:39,812 [D] -:P:c:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:39,825 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,826 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:39,841 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,841 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:39,841 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:39,859 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,859 [D] ┌:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:39,859 [D] |:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:39,859 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:39,910 [D] -:C:n:WD_1:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:39,924 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,924 [D] ┌:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:39,924 [D] └:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:39,938 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,938 [D] ┌:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:39,938 [D] |:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:39,938 [D] └:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:39,952 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,952 [D] -:F:n:WD_1:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:39,967 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:39,967 [D] ┌:F:n:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:39,967 [D] └:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:40,013 [D] ┌:C:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:40,014 [D] |:C:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:40,014 [D] └:C:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:40,060 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:40,061 [D] -:F:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:40,089 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:40,089 [D] ┌:F:n:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:40,089 [D] └:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:40,104 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:40,104 [D] ┌:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:40,104 [D] |:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:40,104 [D] └:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:40,119 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:40,119 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:40,133 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/12/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:02:40,133 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:40,133 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
