2019-03-02 02:01:54,958 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:54,968 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:54,968 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:54,982 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:54,983 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:54,983 [D] └:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:54,996 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:55,031 [D] ┌:P:c:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:55,031 [D] └:P:c:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:01:55,032 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:01:55,045 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:55,055 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:55,055 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:55,106 [D] ┌:P:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:55,106 [D] |:P:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:55,106 [D] └:P:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:55,107 [D]  : : :pass:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:55,107 [D]  : : :pass:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:55,118 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:55,130 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:55,130 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:55,142 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:55,142 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
