2019-02-12 21:29:43,111 [D] -:F:n:WD_1:mbe.c:79	(at logger.py:129) 
2019-02-12 21:29:43,129 [D] ┌:F:n:WD_2:mbe.c:79	(at logger.py:129) 
2019-02-12 21:29:43,129 [D] └:F:n:WD_2:mbe.c:78	(at logger.py:129) 
2019-02-12 21:29:43,146 [D] ┌:F:n:WD_3:mbe.c:79	(at logger.py:129) 
2019-02-12 21:29:43,146 [D] |:F:n:WD_3:mbe.c:78	(at logger.py:129) 
2019-02-12 21:29:43,147 [D] └:F:n:WD_3:mbe.c:77	(at logger.py:129) 
2019-02-12 21:29:43,199 [D] -:P:n:WD_1:mbe.c:78	(at logger.py:129) 
2019-02-12 21:29:43,216 [D] -:F:n:WD_1:mbe.c:77	(at logger.py:129) 
2019-02-12 21:29:43,234 [D] ┌:F:n:WD_2:mbe.c:77	(at logger.py:129) 
2019-02-12 21:29:43,234 [D] └:F:n:WD_2:mbe.c:76	(at logger.py:129) 
2019-02-12 21:29:43,252 [D] ┌:F:n:WD_3:mbe.c:77	(at logger.py:129) 
2019-02-12 21:29:43,252 [D] |:F:n:WD_3:mbe.c:76	(at logger.py:129) 
2019-02-12 21:29:43,253 [D] └:F:n:WD_3:mbe.c:75	(at logger.py:129) 
2019-02-12 21:29:43,271 [D] -:F:n:WD_1:mbe.c:76	(at logger.py:129) 
2019-02-12 21:29:43,297 [D] ┌:F:n:WD_2:mbe.c:76	(at logger.py:129) 
2019-02-12 21:29:43,297 [D] └:F:n:WD_2:mbe.c:75	(at logger.py:129) 
2019-02-12 21:29:43,319 [D] ┌:F:n:WD_3:mbe.c:76	(at logger.py:129) 
2019-02-12 21:29:43,319 [D] |:F:n:WD_3:mbe.c:75	(at logger.py:129) 
2019-02-12 21:29:43,319 [D] └:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,358 [D] -:P:c:WD_1:mbe.c:75	(at logger.py:129) 
2019-02-12 21:29:43,374 [D] -:F:n:WD_1:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,391 [D] ┌:F:n:WD_2:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,391 [D] └:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:43,408 [D] ┌:F:n:WD_3:mbe.c:74	(at logger.py:129) 
2019-02-12 21:29:43,408 [D] |:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:43,408 [D] └:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,457 [D] -:C:n:WD_1:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:44,473 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:44,473 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,493 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:29:44,493 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,493 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,511 [D] -:F:n:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,529 [D] ┌:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,529 [D] └:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,548 [D] ┌:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:29:44,548 [D] |:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,548 [D] └:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,563 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,579 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,579 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,595 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:29:44,595 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,595 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,630 [D] -:P:c:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:29:44,644 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,659 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,659 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:29:44,680 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:29:44,680 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:29:44,680 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,735 [D] -:P:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:29:44,751 [D] -:F:n:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,772 [D] ┌:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,772 [D] └:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,793 [D] ┌:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:29:44,793 [D] |:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,793 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,812 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,831 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,831 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,848 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:44,848 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,848 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,894 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:44,915 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,934 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,934 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:44,954 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:44,954 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:44,954 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,004 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:46,030 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:46,030 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,047 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:46,047 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:46,047 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
