2019-03-02 02:01:49,008 [I] 	(at main.py:29) 
2019-03-02 02:01:49,373 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:01:49,415 [D] -:P:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:01:49,429 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,429 [D] -:F:n:WD_1:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:49,442 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,442 [D] ┌:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:49,443 [D] └:F:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:49,455 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,455 [D] ┌:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:49,456 [D] |:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:49,456 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:01:49,470 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,470 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:49,504 [D] ┌:P:c:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:49,504 [D] └:P:c:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:01:49,504 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:01:49,548 [D] -:P:n:WD_1:wc.c:38	(at logger.py:129) 
2019-03-02 02:01:49,562 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,562 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:49,575 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,576 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:49,576 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:49,608 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,608 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:49,608 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:49,608 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:49,621 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,622 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:49,634 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,635 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:49,635 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:49,647 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,647 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:01:49,647 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:49,648 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:49,663 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,663 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:49,677 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,677 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:49,677 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:49,691 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,691 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:01:49,691 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:49,691 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:49,705 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,706 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:49,720 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,720 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:49,720 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:49,732 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,732 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:01:49,732 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:49,733 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:01:49,748 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,748 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:49,764 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,764 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:49,764 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:01:49,778 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,778 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:01:49,778 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:01:49,779 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:01:49,829 [D] -:P:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:01:49,843 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,843 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:01:49,857 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,857 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:01:49,857 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:01:49,891 [D] ┌:P:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:01:49,891 [D] |:P:c:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:01:49,891 [D] └:P:c:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:01:49,891 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:01:49,891 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:01:49,907 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,907 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:49,952 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,952 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:49,952 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:01:49,982 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:49,983 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:01:49,983 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:01:49,983 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:01:50,030 [D] -:P:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:01:50,080 [D] -:P:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:01:50,093 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,093 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:50,106 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,107 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:50,107 [D] └:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:01:50,120 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,120 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:01:50,120 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:01:50,120 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:01:50,155 [D] -:P:c:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:01:50,168 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,168 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:01:50,181 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,181 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:01:50,181 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:01:50,231 [D] ┌:P:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:01:50,231 [D] |:P:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:01:50,231 [D] └:P:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:01:50,231 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:01:50,231 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:01:50,282 [D] -:P:n:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:01:50,297 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,297 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:50,311 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,311 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:50,311 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:01:50,325 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,325 [D] ┌:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:01:50,325 [D] |:F:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:01:50,326 [D] └:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:01:50,359 [D] -:P:c:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:01:50,403 [D] -:P:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:01:50,416 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,416 [D] -:F:n:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:50,431 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,431 [D] ┌:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:50,431 [D] └:F:n:WD_2:wc.c:15	(at logger.py:129) 
2019-03-02 02:01:50,445 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,445 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:01:50,445 [D] |:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:01:50,445 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:01:50,491 [D] -:P:n:WD_1:wc.c:15	(at logger.py:129) 
2019-03-02 02:01:50,537 [D] -:P:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:01:50,582 [D] -:P:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:01:50,616 [D] -:P:c:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:01:50,665 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,665 [D] -:C:n:WD_1:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:50,712 [D] subprocess cmd: ['source execute.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,712 [D] ┌:C:n:WD_2:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:50,713 [D] └:C:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:01:50,748 [D] ┌:C:c:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:01:50,749 [D] |:C:c:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:01:50,749 [D] └:C:c:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:01:50,796 [D] -:P:n:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:01:50,828 [D] -:P:c:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:01:50,860 [D] -:P:c:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:01:50,894 [D] -:P:c:WD_1:wc.c:7	(at logger.py:129) 
2019-03-02 02:01:50,925 [D] -:P:c:WD_1:wc.c:6	(at logger.py:129) 
2019-03-02 02:01:50,937 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,937 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:50,949 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,949 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:50,949 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:50,963 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,964 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:01:50,964 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:50,964 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:50,977 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,978 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:50,991 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:50,991 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:50,991 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,006 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,007 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:01:51,007 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,007 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:01:51,021 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,021 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,034 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,034 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,034 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:01:51,046 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,046 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:01:51,046 [D] |:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:01:51,046 [D] └:F:n:WD_3:wc.c:1	(at logger.py:129) 
2019-03-02 02:01:51,085 [D] -:P:c:WD_1:wc.c:2	(at logger.py:129) 
2019-03-02 02:01:51,122 [D] -:P:c:WD_1:wc.c:1	(at logger.py:129) 
2019-03-02 02:01:51,122 [D] comp_cached_cnt:0	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] compile_cnt:80	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] execute_cnt:15	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] fail_del_cnt:3	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] iter_idx:1	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] reuse_cnt:13	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] succ_del_cnt:25	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] time:2.012112617492676	(at logger.py:134) 
2019-03-02 02:01:51,122 [D] deletion:32	(at logger.py:136) 
2019-03-02 02:01:51,123 [I] Iteration 1 finished	(at orbs.py:87) 
2019-03-02 02:01:51,132 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,133 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:51,145 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,146 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:51,146 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,157 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,157 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:01:51,157 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,157 [D] └:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:51,167 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,167 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,198 [D] ┌:P:c:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:01:51,199 [D] └:P:c:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:01:51,199 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:01:51,212 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,212 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:01:51,223 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/wc/1/work'], stdout: b''	(at ex_script.py:45) 
2019-03-02 02:01:51,223 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
