2019-03-02 02:02:07,564 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:07,577 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:07,577 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,588 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:07,588 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,588 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,588 [D]  : : :pass:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:07,588 [D]  : : :pass:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:07,589 [D]  : : :pass:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:07,601 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,612 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,612 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,624 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:07,624 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,624 [D] └:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:07,624 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,656 [D] ┌:P:c:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:07,656 [D] └:P:c:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:07,656 [D]  : : :pass:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:07,656 [D]  : : :pass:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:07,657 [D]  : : :pass:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:07,690 [D] -:C:c:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:07,723 [D] ┌:C:c:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:07,723 [D] └:C:c:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,734 [D] ┌:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:07,734 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,734 [D] └:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,764 [D] -:C:c:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,777 [D] ┌:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,777 [D] └:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,788 [D] ┌:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:07,788 [D] |:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,788 [D] └:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,788 [D]  : : :pass:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:07,798 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,811 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,811 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,822 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:07,823 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,823 [D] └:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,857 [D] -:C:c:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,891 [D] ┌:C:c:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,891 [D] └:C:c:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,924 [D] ┌:C:c:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:07,925 [D] |:C:c:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,925 [D] └:C:c:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,925 [D]  : : :pass:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:07,925 [D]  : : :pass:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:07,955 [D] -:C:c:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,965 [D] ┌:F:n:WD_2:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,965 [D] └:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,977 [D] ┌:F:n:WD_3:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:07,977 [D] |:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,977 [D] └:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:07,988 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,999 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:07,999 [D] └:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:08,011 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:08,011 [D] |:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:08,011 [D] └:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:08,011 [D]  : : :pass:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:08,012 [D]  : : :pass:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:08,012 [D]  : : :pass:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:08,024 [D] -:F:n:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:08,036 [D] ┌:F:n:WD_2:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:08,036 [D] └:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:08,047 [D] ┌:F:n:WD_3:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:08,047 [D] |:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:08,047 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:08,061 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:08,073 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:08,073 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:08,073 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:08,073 [D] └:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:08,083 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:08,084 [D] -:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:08,084 [D] -:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:08,084 [D]  : : :pass:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:08,084 [D]  : : :pass:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:08,084 [D] comp_cached_cnt:4	(at logger.py:134) 
2019-03-02 02:02:08,084 [D] compile_cnt:31	(at logger.py:134) 
2019-03-02 02:02:08,084 [D] execute_cnt:0	(at logger.py:134) 
2019-03-02 02:02:08,085 [D] fail_del_cnt:7	(at logger.py:134) 
2019-03-02 02:02:08,085 [D] iter_idx:3	(at logger.py:134) 
2019-03-02 02:02:08,085 [D] reuse_cnt:8	(at logger.py:134) 
2019-03-02 02:02:08,085 [D] succ_del_cnt:1	(at logger.py:134) 
2019-03-02 02:02:08,085 [D] time:0.5301210880279541	(at logger.py:134) 
2019-03-02 02:02:08,085 [D] deletion:37	(at logger.py:136) 
