2019-03-02 02:02:16,705 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:16,719 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:16,719 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:16,733 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:16,733 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:16,733 [D] └:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:16,749 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:16,763 [D] ┌:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:16,763 [D] └:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:16,776 [D] ┌:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:16,776 [D] |:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:16,776 [D] └:F:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:16,821 [D] -:P:n:WD_1:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:16,837 [D] -:F:n:WD_1:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:16,852 [D] ┌:F:n:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:16,852 [D] └:F:n:WD_2:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:16,888 [D] ┌:P:c:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:16,888 [D] |:P:c:WD_3:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:16,888 [D] └:P:c:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:16,888 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:16,888 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:16,937 [D] -:P:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:16,952 [D] -:F:n:WD_1:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:16,965 [D] ┌:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:16,965 [D] └:F:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:16,978 [D] ┌:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:16,978 [D] |:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:16,978 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:16,991 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:17,025 [D] ┌:P:c:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:17,026 [D] └:P:c:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:17,026 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:17,077 [D] -:P:n:WD_1:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:17,090 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:17,104 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:17,104 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:17,140 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:17,140 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:17,140 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:17,155 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:17,169 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:17,169 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:17,184 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:17,184 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:17,184 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:17,198 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:17,212 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:17,212 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:17,225 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:17,225 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:17,225 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:17,240 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:17,255 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:17,255 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:17,271 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:17,271 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:17,271 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:17,287 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:17,302 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:17,302 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:17,315 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:17,316 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:17,316 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:17,361 [D] -:P:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:17,373 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:17,386 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
