2019-02-12 21:29:14,100 [I] 	(at main.py:29) 
2019-02-12 21:29:16,010 [D] └:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:16,030 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:16,031 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:16,051 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:16,052 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:16,052 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:16,076 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:16,076 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:29:16,076 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:16,076 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:16,122 [D] -:P:c:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:29:16,141 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:16,141 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:16,160 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:16,160 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:16,160 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:16,178 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:16,178 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:29:16,178 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:16,178 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:17,227 [D] -:C:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:17,243 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,243 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:17,243 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:17,264 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,264 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:29:17,264 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:17,264 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:17,289 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,290 [D] -:F:n:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:17,313 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,313 [D] ┌:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:17,314 [D] └:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:17,333 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,334 [D] ┌:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:29:17,334 [D] |:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:17,334 [D] └:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:17,352 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,352 [D] -:F:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:17,370 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,370 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:17,370 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:17,387 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,387 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:29:17,387 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:17,387 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:17,427 [D] -:P:c:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:29:17,443 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,444 [D] -:F:n:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:17,460 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,460 [D] ┌:F:n:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:17,460 [D] └:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:17,482 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:17,483 [D] ┌:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:29:17,483 [D] |:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:17,483 [D] └:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:18,537 [D] -:C:n:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:18,583 [D] ┌:C:c:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:18,584 [D] └:C:c:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:18,602 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,603 [D] ┌:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:29:18,603 [D] |:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:18,603 [D] └:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:18,648 [D] -:P:c:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:29:18,668 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,668 [D] -:F:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:18,688 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,688 [D] ┌:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:18,688 [D] └:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:18,745 [D] ┌:C:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:29:18,745 [D] |:C:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:18,745 [D] └:C:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:18,806 [D] -:C:n:WD_1:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:18,829 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,829 [D] ┌:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:18,829 [D] └:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:18,847 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,847 [D] ┌:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:29:18,847 [D] |:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:18,847 [D] └:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:29:18,864 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,864 [D] -:F:n:WD_1:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:18,879 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,879 [D] ┌:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:18,879 [D] └:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:29:18,895 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:18,895 [D] ┌:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:29:18,895 [D] |:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:29:18,895 [D] └:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:19,939 [D] -:C:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:29:19,956 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:19,956 [D] ┌:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:29:19,957 [D] └:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:19,976 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:19,977 [D] ┌:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:29:19,977 [D] |:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:19,977 [D] └:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:19,999 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,000 [D] -:F:n:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:20,028 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,029 [D] ┌:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:20,029 [D] └:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:20,050 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,050 [D] ┌:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:29:20,050 [D] |:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:20,050 [D] └:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:20,070 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,070 [D] -:F:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:20,090 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,090 [D] ┌:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:20,090 [D] └:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:20,111 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,111 [D] ┌:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:29:20,111 [D] |:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:20,112 [D] └:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:20,160 [D] -:P:c:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:29:20,180 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,180 [D] -:F:n:WD_1:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:20,200 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,200 [D] ┌:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:20,200 [D] └:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:20,220 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,221 [D] ┌:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:29:20,221 [D] |:F:n:WD_3:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:20,221 [D] └:F:n:WD_3:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:20,240 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,240 [D] -:F:n:WD_1:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:20,265 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:29:20,265 [D] ┌:F:n:WD_2:mbe.c:48	(at logger.py:129) 
2019-02-12 21:29:20,265 [D] └:F:n:WD_2:mbe.c:47	(at logger.py:129) 
2019-02-12 21:29:20,288 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/6/work'], stdout: b''	(at ex_script.py:45) 
