2019-02-12 21:26:32,727 [I] 	(at main.py:29) 
2019-02-12 21:26:35,715 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,715 [D] ┌:F:n:WD_2:mbe.c:73	(at logger.py:129) 
2019-02-12 21:26:35,715 [D] └:F:n:WD_2:mbe.c:72	(at logger.py:129) 
2019-02-12 21:26:35,735 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,735 [D] ┌:F:n:WD_3:mbe.c:73	(at logger.py:129) 
2019-02-12 21:26:35,735 [D] |:F:n:WD_3:mbe.c:72	(at logger.py:129) 
2019-02-12 21:26:35,735 [D] └:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:26:35,786 [D] -:P:c:WD_1:mbe.c:72	(at logger.py:129) 
2019-02-12 21:26:35,812 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,812 [D] -:F:n:WD_1:mbe.c:71	(at logger.py:129) 
2019-02-12 21:26:35,836 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,836 [D] ┌:F:n:WD_2:mbe.c:71	(at logger.py:129) 
2019-02-12 21:26:35,836 [D] └:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:26:35,857 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,857 [D] ┌:F:n:WD_3:mbe.c:71	(at logger.py:129) 
2019-02-12 21:26:35,857 [D] |:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:26:35,857 [D] └:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:26:35,923 [D] -:C:n:WD_1:mbe.c:70	(at logger.py:129) 
2019-02-12 21:26:35,940 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,940 [D] ┌:F:n:WD_2:mbe.c:70	(at logger.py:129) 
2019-02-12 21:26:35,940 [D] └:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:26:35,957 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,957 [D] ┌:F:n:WD_3:mbe.c:70	(at logger.py:129) 
2019-02-12 21:26:35,957 [D] |:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:26:35,958 [D] └:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:26:35,976 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:35,976 [D] -:F:n:WD_1:mbe.c:69	(at logger.py:129) 
2019-02-12 21:26:36,000 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,001 [D] ┌:F:n:WD_2:mbe.c:69	(at logger.py:129) 
2019-02-12 21:26:36,001 [D] └:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:26:36,028 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,029 [D] ┌:F:n:WD_3:mbe.c:69	(at logger.py:129) 
2019-02-12 21:26:36,029 [D] |:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:26:36,029 [D] └:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:26:36,047 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,048 [D] -:F:n:WD_1:mbe.c:68	(at logger.py:129) 
2019-02-12 21:26:36,070 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,070 [D] ┌:F:n:WD_2:mbe.c:68	(at logger.py:129) 
2019-02-12 21:26:36,070 [D] └:F:n:WD_2:mbe.c:67	(at logger.py:129) 
2019-02-12 21:26:36,088 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,088 [D] ┌:F:n:WD_3:mbe.c:68	(at logger.py:129) 
2019-02-12 21:26:36,088 [D] |:F:n:WD_3:mbe.c:67	(at logger.py:129) 
2019-02-12 21:26:36,088 [D] └:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:26:36,126 [D] -:P:c:WD_1:mbe.c:67	(at logger.py:129) 
2019-02-12 21:26:36,143 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,144 [D] -:F:n:WD_1:mbe.c:66	(at logger.py:129) 
2019-02-12 21:26:36,163 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,163 [D] ┌:F:n:WD_2:mbe.c:66	(at logger.py:129) 
2019-02-12 21:26:36,163 [D] └:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:26:36,180 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:36,180 [D] ┌:F:n:WD_3:mbe.c:66	(at logger.py:129) 
2019-02-12 21:26:36,180 [D] |:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:26:36,180 [D] └:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:26:37,225 [D] -:C:n:WD_1:mbe.c:65	(at logger.py:129) 
2019-02-12 21:26:37,243 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,244 [D] ┌:F:n:WD_2:mbe.c:65	(at logger.py:129) 
2019-02-12 21:26:37,244 [D] └:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:26:37,264 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,264 [D] ┌:F:n:WD_3:mbe.c:65	(at logger.py:129) 
2019-02-12 21:26:37,264 [D] |:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:26:37,264 [D] └:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:26:37,287 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,287 [D] -:F:n:WD_1:mbe.c:64	(at logger.py:129) 
2019-02-12 21:26:37,311 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,311 [D] ┌:F:n:WD_2:mbe.c:64	(at logger.py:129) 
2019-02-12 21:26:37,312 [D] └:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:26:37,334 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,335 [D] ┌:F:n:WD_3:mbe.c:64	(at logger.py:129) 
2019-02-12 21:26:37,335 [D] |:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:26:37,335 [D] └:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:26:37,351 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,351 [D] -:F:n:WD_1:mbe.c:63	(at logger.py:129) 
2019-02-12 21:26:37,369 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,370 [D] ┌:F:n:WD_2:mbe.c:63	(at logger.py:129) 
2019-02-12 21:26:37,370 [D] └:F:n:WD_2:mbe.c:62	(at logger.py:129) 
2019-02-12 21:26:37,391 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,391 [D] ┌:F:n:WD_3:mbe.c:63	(at logger.py:129) 
2019-02-12 21:26:37,391 [D] |:F:n:WD_3:mbe.c:62	(at logger.py:129) 
2019-02-12 21:26:37,391 [D] └:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:26:37,439 [D] -:P:c:WD_1:mbe.c:62	(at logger.py:129) 
2019-02-12 21:26:37,456 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,457 [D] -:F:n:WD_1:mbe.c:61	(at logger.py:129) 
2019-02-12 21:26:37,477 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,477 [D] ┌:F:n:WD_2:mbe.c:61	(at logger.py:129) 
2019-02-12 21:26:37,477 [D] └:F:n:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:26:37,502 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:37,503 [D] ┌:F:n:WD_3:mbe.c:61	(at logger.py:129) 
2019-02-12 21:26:37,503 [D] |:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:26:37,503 [D] └:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:26:38,559 [D] -:C:n:WD_1:mbe.c:60	(at logger.py:129) 
2019-02-12 21:26:38,735 [D] ┌:C:c:WD_2:mbe.c:60	(at logger.py:129) 
2019-02-12 21:26:38,735 [D] └:C:c:WD_2:mbe.c:59	(at logger.py:129) 
2019-02-12 21:26:38,972 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:38,972 [D] ┌:F:n:WD_3:mbe.c:60	(at logger.py:129) 
2019-02-12 21:26:38,972 [D] |:F:n:WD_3:mbe.c:59	(at logger.py:129) 
2019-02-12 21:26:38,972 [D] └:F:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:26:39,207 [D] -:P:c:WD_1:mbe.c:59	(at logger.py:129) 
2019-02-12 21:26:39,561 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:39,562 [D] -:F:n:WD_1:mbe.c:58	(at logger.py:129) 
2019-02-12 21:26:40,199 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:40,199 [D] ┌:F:n:WD_2:mbe.c:58	(at logger.py:129) 
2019-02-12 21:26:40,199 [D] └:F:n:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:26:40,313 [D] ┌:C:n:WD_3:mbe.c:58	(at logger.py:129) 
2019-02-12 21:26:40,313 [D] |:C:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:26:40,313 [D] └:C:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:26:40,359 [D] -:C:n:WD_1:mbe.c:57	(at logger.py:129) 
2019-02-12 21:26:40,373 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:40,373 [D] ┌:F:n:WD_2:mbe.c:57	(at logger.py:129) 
2019-02-12 21:26:40,373 [D] └:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:26:40,388 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:40,388 [D] ┌:F:n:WD_3:mbe.c:57	(at logger.py:129) 
2019-02-12 21:26:40,388 [D] |:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:26:40,388 [D] └:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:26:40,403 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:40,403 [D] -:F:n:WD_1:mbe.c:56	(at logger.py:129) 
2019-02-12 21:26:40,418 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:40,418 [D] ┌:F:n:WD_2:mbe.c:56	(at logger.py:129) 
2019-02-12 21:26:40,418 [D] └:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:26:40,436 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:40,436 [D] ┌:F:n:WD_3:mbe.c:56	(at logger.py:129) 
2019-02-12 21:26:40,437 [D] |:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:26:40,437 [D] └:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:26:41,478 [D] -:C:n:WD_1:mbe.c:55	(at logger.py:129) 
2019-02-12 21:26:41,496 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,496 [D] ┌:F:n:WD_2:mbe.c:55	(at logger.py:129) 
2019-02-12 21:26:41,496 [D] └:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:26:41,525 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,526 [D] ┌:F:n:WD_3:mbe.c:55	(at logger.py:129) 
2019-02-12 21:26:41,526 [D] |:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:26:41,526 [D] └:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:26:41,546 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,546 [D] -:F:n:WD_1:mbe.c:54	(at logger.py:129) 
2019-02-12 21:26:41,566 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,567 [D] ┌:F:n:WD_2:mbe.c:54	(at logger.py:129) 
2019-02-12 21:26:41,567 [D] └:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:26:41,587 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,587 [D] ┌:F:n:WD_3:mbe.c:54	(at logger.py:129) 
2019-02-12 21:26:41,587 [D] |:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:26:41,587 [D] └:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:26:41,606 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,606 [D] -:F:n:WD_1:mbe.c:53	(at logger.py:129) 
2019-02-12 21:26:41,627 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,628 [D] ┌:F:n:WD_2:mbe.c:53	(at logger.py:129) 
2019-02-12 21:26:41,628 [D] └:F:n:WD_2:mbe.c:52	(at logger.py:129) 
2019-02-12 21:26:41,647 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,647 [D] ┌:F:n:WD_3:mbe.c:53	(at logger.py:129) 
2019-02-12 21:26:41,647 [D] |:F:n:WD_3:mbe.c:52	(at logger.py:129) 
2019-02-12 21:26:41,647 [D] └:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:26:41,694 [D] -:P:c:WD_1:mbe.c:52	(at logger.py:129) 
2019-02-12 21:26:41,712 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,712 [D] -:F:n:WD_1:mbe.c:51	(at logger.py:129) 
2019-02-12 21:26:41,732 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,732 [D] ┌:F:n:WD_2:mbe.c:51	(at logger.py:129) 
2019-02-12 21:26:41,732 [D] └:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:26:41,753 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,753 [D] ┌:F:n:WD_3:mbe.c:51	(at logger.py:129) 
2019-02-12 21:26:41,753 [D] |:F:n:WD_3:mbe.c:50	(at logger.py:129) 
2019-02-12 21:26:41,753 [D] └:F:n:WD_3:mbe.c:49	(at logger.py:129) 
2019-02-12 21:26:41,777 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,778 [D] -:F:n:WD_1:mbe.c:50	(at logger.py:129) 
2019-02-12 21:26:41,798 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
2019-02-12 21:26:41,798 [D] ┌:F:n:WD_2:mbe.c:50	(at logger.py:129) 
2019-02-12 21:26:41,798 [D] └:F:n:WD_2:mbe.c:49	(at logger.py:129) 
2019-02-12 21:26:41,820 [D] subprocess cmd: ['source compile.sh /home/bohrok/Documents/DM/output/orbs/mbe/1/work'], stdout: b''	(at ex_script.py:45) 
